date,symbol,open,high,low,close,volume,factor
2025-07-15,XLE,43.9900016784668,44.18000030517578,43.3849983215332,43.439998626708984,33859000,1.0
2025-07-16,XLE,43.380001068115234,43.630001068115234,42.90999984741211,43.064998626708984,35501600,1.0
2025-07-17,XLE,42.845001220703125,43.39500045776367,42.7400016784668,43.33000183105469,36085600,1.0
2025-07-18,XLE,43.67499923706055,43.875,42.810001373291016,42.97999954223633,60975600,1.0
2025-07-21,XLE,43.0099983215332,43.084999084472656,42.45000076293945,42.53499984741211,30434400,1.0
2025-07-22,XLE,42.48500061035156,42.970001220703125,42.44499969482422,42.73500061035156,32444000,1.0
2025-07-23,XLE,42.90999984741211,43.43000030517578,42.79999923706055,43.404998779296875,28046000,1.0
2025-07-24,XLE,43.290000915527344,43.77000045776367,43.095001220703125,43.71500015258789,24022200,1.0
2025-07-25,XLE,43.7599983215332,43.834999084472656,43.32500076293945,43.54999923706055,20143200,1.0
2025-07-28,XLE,43.84000015258789,44.119998931884766,43.775001525878906,44.04499816894531,23705200,1.0
2025-07-29,XLE,44.1150016784668,44.4900016784668,43.970001220703125,44.474998474121094,24552000,1.0
2025-07-30,XLE,44.20000076293945,44.224998474121094,43.564998626708984,43.84000015258789,26552400,1.0
2025-07-31,XLE,43.380001068115234,44.11000061035156,43.380001068115234,43.60499954223633,24960800,1.0
2025-08-01,XLE,43.439998626708984,43.595001220703125,42.560001373291016,42.79499816894531,42329400,1.0
2025-08-04,XLE,42.720001220703125,43.040000915527344,42.47999954223633,42.70000076293945,26509600,1.0
2025-08-05,XLE,42.689998626708984,42.814998626708984,42.17499923706055,42.755001068115234,31413600,1.0
2025-08-06,XLE,43.025001525878906,43.275001525878906,42.23500061035156,42.36000061035156,38249400,1.0
2025-08-07,XLE,42.61000061035156,43.084999084472656,42.13999938964844,42.19499969482422,35042000,1.0
2025-08-08,XLE,42.39500045776367,42.85499954223633,42.18000030517578,42.46500015258789,40736200,1.0
2025-08-11,XLE,42.54999923706055,42.73500061035156,42.04999923706055,42.125,28828800,1.0
2025-08-12,XLE,42.209999084472656,42.70000076293945,42.084999084472656,42.33000183105469,34522600,1.0
2025-08-13,XLE,42.36000061035156,42.82500076293945,42.209999084472656,42.81999969482422,25601200,1.0
2025-08-14,XLE,42.790000915527344,42.845001220703125,42.32500076293945,42.779998779296875,24944600,1.0
2025-08-15,XLE,42.79999923706055,43.26499938964844,42.64500045776367,42.779998779296875,27297800,1.0
2025-08-18,XLE,42.55500030517578,42.724998474121094,42.279998779296875,42.525001525878906,26428400,1.0
2025-08-19,XLE,42.404998779296875,42.790000915527344,42.29499816894531,42.540000915527344,25693800,1.0
2025-08-20,XLE,42.61000061035156,43.06999969482422,42.56999969482422,42.89500045776367,27967200,1.0
2025-08-21,XLE,42.81999969482422,43.28499984741211,42.70500183105469,43.189998626708984,22088000,1.0
2025-08-22,XLE,43.334999084472656,44.17499923706055,43.26499938964844,44.06999969482422,30936400,1.0
2025-08-25,XLE,43.959999084472656,44.2400016784668,43.814998626708984,44.185001373291016,23412800,1.0
2025-08-26,XLE,44.0099983215332,44.154998779296875,43.70500183105469,44.1150016784668,22855600,1.0
2025-08-27,XLE,44.04999923706055,44.77000045776367,44.0,44.61000061035156,26877400,1.0
2025-08-28,XLE,44.625,45.01499938964844,44.33000183105469,44.95000076293945,24086200,1.0
2025-08-29,XLE,44.970001220703125,45.310001373291016,44.90999984741211,45.19499969482422,23745000,1.0
2025-09-02,XLE,45.07500076293945,45.34000015258789,44.73500061035156,45.2599983215332,25964400,1.0
2025-09-03,XLE,44.900001525878906,45.275001525878906,44.095001220703125,44.244998931884766,36018200,1.0
2025-09-04,XLE,44.25,44.724998474121094,44.060001373291016,44.540000915527344,25895400,1.0
2025-09-05,XLE,44.17499923706055,44.31999969482422,43.459999084472656,43.68000030517578,48182200,1.0
2025-09-08,XLE,43.82500076293945,44.01499938964844,43.19499969482422,43.58000183105469,34931800,1.0
2025-09-09,XLE,43.814998626708984,44.40999984741211,43.76499938964844,43.790000915527344,41193400,1.0
2025-09-10,XLE,43.88999938964844,44.58000183105469,43.790000915527344,44.55500030517578,29932800,1.0
2025-09-11,XLE,44.20000076293945,44.65999984741211,44.064998626708984,44.564998626708984,25176800,1.0
2025-09-12,XLE,44.75,44.95000076293945,44.290000915527344,44.29999923706055,22297800,1.0
2025-09-15,XLE,44.3849983215332,44.5,44.07500076293945,44.150001525878906,23287800,1.0
2025-09-16,XLE,44.345001220703125,45.029998779296875,44.334999084472656,44.88999938964844,41593000,1.0
2025-09-17,XLE,44.83000183105469,45.310001373291016,44.6349983215332,44.994998931884766,26044800,1.0
2025-09-18,XLE,45.03499984741211,45.125,44.51499938964844,44.85499954223633,28713000,1.0
2025-09-19,XLE,44.814998626708984,44.849998474121094,44.10499954223633,44.2599983215332,29979200,1.0
2025-09-22,XLE,43.72999954223633,44.04999923706055,43.55500030517578,43.834999084472656,22502400,1.0
2025-09-23,XLE,44.0099983215332,45.06999969482422,44.0099983215332,44.59000015258789,44214800,1.0
2025-09-24,XLE,44.904998779296875,45.59000015258789,44.85499954223633,45.16999816894531,35406200,1.0
2025-09-25,XLE,45.165000915527344,45.619998931884766,45.040000915527344,45.57500076293945,31887200,1.0
2025-09-26,XLE,45.650001525878906,46.45500183105469,45.63999938964844,45.994998931884766,40161600,1.0
2025-09-29,XLE,45.67499923706055,45.7400016784668,44.915000915527344,45.150001525878906,37674400,1.0
2025-09-30,XLE,44.755001068115234,44.849998474121094,44.31999969482422,44.66999816894531,47544800,1.0
2025-10-01,XLE,44.45000076293945,44.81999969482422,44.400001525878906,44.66999816894531,27661200,1.0
2025-10-02,XLE,44.56999969482422,44.96500015258789,44.17499923706055,44.220001220703125,31793600,1.0
2025-10-03,XLE,44.44499969482422,44.71500015258789,44.38999938964844,44.45500183105469,24048000,1.0
2025-10-06,XLE,44.73500061035156,44.93000030517578,44.494998931884766,44.67499923706055,21488400,1.0
2025-10-07,XLE,44.6349983215332,44.779998779296875,43.95500183105469,44.744998931884766,25324000,1.0
2025-10-08,XLE,44.744998931884766,44.744998931884766,44.150001525878906,44.48500061035156,20024200,1.0
2025-10-09,XLE,44.58000183105469,44.959999084472656,43.834999084472656,43.880001068115234,23397800,1.0
2025-10-10,XLE,43.55500030517578,43.775001525878906,42.595001220703125,42.61000061035156,44892200,1.0
2025-10-13,XLE,42.935001373291016,43.244998931884766,42.79499816894531,43.189998626708984,22889600,1.0
2025-10-14,XLE,42.57500076293945,43.43000030517578,42.52000045776367,43.185001373291016,25084600,1.0
2025-10-15,XLE,43.459999084472656,43.70500183105469,42.84000015258789,43.15999984741211,24267000,1.0
2025-10-16,XLE,43.23500061035156,43.3650016784668,42.349998474121094,42.63999938964844,29193800,1.0
2025-10-17,XLE,42.81999969482422,43.08000183105469,42.64500045776367,42.9900016784668,24071800,1.0
2025-10-20,XLE,43.064998626708984,43.54499816894531,43.064998626708984,43.44499969482422,25352400,1.0
2025-10-21,XLE,43.564998626708984,43.665000915527344,43.125,43.345001220703125,25885200,1.0
2025-10-22,XLE,43.6349983215332,44.09000015258789,43.27000045776367,43.900001525878906,32814000,1.0
2025-10-23,XLE,44.685001373291016,44.779998779296875,44.21500015258789,44.48500061035156,47308800,1.0
2025-10-24,XLE,44.685001373291016,44.70000076293945,44.005001068115234,44.03499984741211,21191000,1.0
2025-10-27,XLE,44.17499923706055,44.31999969482422,43.94499969482422,44.13999938964844,19597200,1.0
2025-10-28,XLE,43.974998474121094,44.1150016784668,43.654998779296875,43.68000030517578,22474600,1.0
2025-10-29,XLE,43.72999954223633,44.22999954223633,43.63999938964844,44.005001068115234,26807800,1.0
2025-10-30,XLE,43.9900016784668,44.310001373291016,43.685001373291016,43.744998931884766,20663400,1.0
2025-10-31,XLE,43.849998474121094,44.314998626708984,43.65999984741211,44.064998626708984,26985400,1.0
2025-11-03,XLE,44.07500076293945,44.189998626708984,43.564998626708984,44.06999969482422,22232000,1.0
2025-11-04,XLE,43.529998779296875,43.71500015258789,43.185001373291016,43.595001220703125,29477600,1.0
2025-11-05,XLE,43.599998474121094,44.19499969482422,43.54499816894531,43.709999084472656,23857200,1.0
2025-11-06,XLE,43.775001525878906,44.54999923706055,43.775001525878906,44.1349983215332,32154800,1.0
2025-11-07,XLE,44.290000915527344,44.875,44.16999816894531,44.77000045776367,35458400,1.0
2025-11-10,XLE,44.8849983215332,45.279998779296875,44.30500030517578,45.17499923706055,31264600,1.0
2025-11-11,XLE,45.44499969482422,46.084999084472656,45.40999984741211,45.76499938964844,38752800,1.0
2025-11-12,XLE,45.45500183105469,45.665000915527344,45.060001373291016,45.125,29863200,1.0
2025-11-13,XLE,45.27000045776367,45.650001525878906,45.040000915527344,45.2400016784668,32243800,1.0
2025-11-14,XLE,45.47999954223633,46.11000061035156,44.90999984741211,46.0099983215332,34179400,1.0
2025-11-17,XLE,45.95500183105469,45.970001220703125,44.9900016784668,45.16999816894531,37447400,1.0
2025-11-18,XLE,44.974998474121094,45.650001525878906,44.849998474121094,45.529998779296875,34839400,1.0
2025-11-19,XLE,44.724998474121094,45.084999084472656,44.40999984741211,44.939998626708984,41062800,1.0
2025-11-20,XLE,45.16999816894531,45.78499984741211,44.39500045776367,44.43000030517578,41630000,1.0
2025-11-21,XLE,44.505001068115234,44.904998779296875,44.03499984741211,44.709999084472656,39317200,1.0
2025-11-24,XLE,44.65999984741211,44.724998474121094,43.89500045776367,44.584999084472656,33681800,1.0
2025-11-25,XLE,44.23500061035156,44.47999954223633,43.939998626708984,44.30500030517578,29299000,1.0
2025-11-26,XLE,44.29499816894531,44.959999084472656,44.255001068115234,44.63999938964844,26611000,1.0
2025-11-28,XLE,44.665000915527344,45.41999816894531,44.599998474121094,45.224998474121094,16666600,1.0
2025-12-01,XLE,45.290000915527344,45.90999984741211,45.255001068115234,45.65999984741211,31150000,1.0
2025-12-02,XLE,45.59000015258789,45.59000015258789,44.845001220703125,45.06999969482422,33305000,1.0
2025-12-03,XLE,45.375,45.994998931884766,45.310001373291016,45.915000915527344,30174000,1.0
2025-12-04,XLE,45.88999938964844,46.185001373291016,45.755001068115234,46.11000061035156,23799600,1.0
2025-12-05,XLE,46.029998779296875,46.65999984741211,45.90999984741211,45.91999816894531,22164400,1.0
2025-12-08,XLE,45.65999984741211,45.91999816894531,45.27000045776367,45.41999816894531,27891900,1.0
2025-12-09,XLE,45.5,46.08000183105469,45.459999084472656,45.70000076293945,20917400,1.0
2025-12-10,XLE,45.84000015258789,46.27000045776367,45.630001068115234,46.18000030517578,26255100,1.0
2025-12-11,XLE,45.900001525878906,46.25,45.84000015258789,45.959999084472656,25827200,1.0
2025-12-12,XLE,46.04999923706055,46.2400016784668,45.38999938964844,45.5099983215332,33161200,1.0
2025-12-15,XLE,45.61000061035156,45.61000061035156,44.81999969482422,45.189998626708984,27521600,1.0
2025-12-16,XLE,44.83000183105469,44.849998474121094,43.77000045776367,43.810001373291016,49312400,1.0
2025-12-17,XLE,44.130001068115234,44.880001068115234,44.060001373291016,44.779998779296875,43375300,1.0
2025-12-18,XLE,44.650001525878906,44.709999084472656,43.97999954223633,44.130001068115234,29920200,1.0
2025-12-19,XLE,44.25,44.529998779296875,44.029998779296875,44.130001068115234,31959600,1.0
2025-12-22,XLE,44.13999938964844,44.4900016784668,44.09000015258789,44.209999084472656,23707400,1.0
2025-12-23,XLE,44.369998931884766,44.54999923706055,44.220001220703125,44.5,19137500,1.0
2025-12-24,XLE,44.41999816894531,44.560001373291016,44.310001373291016,44.369998931884766,11293900,1.0
2025-12-26,XLE,44.31999969482422,44.439998626708984,43.9900016784668,44.20000076293945,17884500,1.0
2025-12-29,XLE,44.5099983215332,44.7400016784668,44.290000915527344,44.619998931884766,31352100,1.0
2025-12-30,XLE,44.79999923706055,45.09000015258789,44.79999923706055,44.959999084472656,18654700,1.0
2025-12-31,XLE,44.93000030517578,45.02000045776367,44.56999969482422,44.709999084472656,16965900,1.0
